omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,160,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,380,120000.000000,2058.182745,9.74841,22.6872,job.379247.out
8,3,32,164,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,352,123000.000000,2086.056481,9.13218,21.2531,job.379248.out
8,3,32,168,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,332,126000.000000,2030.292838,9.06573,21.0984,job.379249.out
8,3,32,172,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,338,129000.000000,2117.297431,9.06102,21.0875,job.379250.out
8,3,32,176,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,340,132000.000000,2097.694687,9.41376,21.9084,job.379251.out
8,3,32,184,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,316,138000.000000,2190.954282,8.75761,20.3813,job.379253.out
8,3,32,180,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,324,135000.000000,2437.198601,7.89661,18.3776,job.379252.out
8,3,32,188,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,315,141000.000000,2222.691373,8.79231,20.4621,job.379254.out
8,3,32,192,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,311,144000.000000,2253.014442,8.74604,20.3544,job.379255.out
8,3,32,196,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,290,147000.000000,2180.982640,8.60034,20.0153,job.379256.out
8,3,32,200,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,281,150000.000000,2202.795879,8.4193,19.594,job.379257.out
8,3,32,204,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,272,153000.000000,2170.512144,8.43628,19.6335,job.379258.out
8,3,32,208,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,273,156000.000000,2189.473485,8.55855,19.9181,job.379259.out
8,3,32,212,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,259,159000.000000,2216.973610,8.17314,19.0211,job.379260.out
8,3,32,216,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,242,162000.000000,2155.724409,8.00184,18.6225,job.379261.out
8,3,32,220,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,255,165000.000000,2275.907097,8.13434,18.9308,job.379262.out
8,3,32,224,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,245,168000.000000,2190.136839,8.26907,19.2444,job.379263.out
8,3,32,232,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,214,174000.000000,2118.362720,7.7342,17.9996,job.379265.out
8,3,32,228,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,229,171000.000000,2199.504848,7.83356,18.2308,job.379264.out
8,3,32,236,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,224,177000.000000,2223.799321,7.84474,18.2568,job.379266.out
8,3,32,240,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,220,180000.000000,2345.759091,7.42787,17.2867,job.379267.out
8,3,32,244,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,217,183000.000000,2283.055653,7.65327,17.8112,job.379268.out
8,3,32,248,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,204,186000.000000,2196.767143,7.59997,17.6872,job.379269.out
8,3,32,252,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,195,189000.000000,2178.235979,7.44465,17.3257,job.379270.out
8,3,32,256,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,195,192000.000000,2154.943716,7.64456,17.791,job.379271.out
8,3,32,260,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,193,195000.000000,2208.548428,7.49787,17.4496,job.379272.out
8,3,32,264,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,186,198000.000000,2200.118368,7.3652,17.1408,job.379273.out
8,3,32,268,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,188,201000.000000,2193.086901,7.58142,17.644,job.379274.out
8,3,32,272,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,181,204000.000000,2249.068311,7.22368,16.8115,job.379275.out
8,3,32,276,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,183,207000.000000,2348.167667,7.09815,16.5193,job.379276.out
8,3,32,280,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,169,210000.000000,2194.447983,7.11596,16.5608,job.379277.out
8,3,32,284,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,177,213000.000000,2263.521939,7.3286,17.0556,job.379278.out
8,3,32,288,20,20,20,72,10,10,10,MACRO,NEW,12345,1320,3072,2.211840e+08,167,216000.000000,2168.574079,7.31895,17.0332,job.379279.out
8,3,32,292,20,20,20,73,10,10,10,MACRO,NEW,12345,1320,3072,2.242560e+08,161,219000.000000,2153.436850,7.20428,16.7663,job.379280.out
8,3,32,296,20,20,20,74,10,10,10,MACRO,NEW,12345,1320,3072,2.273280e+08,163,222000.000000,2291.997513,6.94671,16.1669,job.379281.out
8,3,32,300,20,20,20,75,10,10,10,MACRO,NEW,12345,1320,3072,2.304000e+08,153,225000.000000,2189.493883,6.91804,16.1002,job.379282.out
8,3,32,304,20,20,20,76,10,10,10,MACRO,NEW,12345,1320,3072,2.334720e+08,155,228000.000000,2195.427411,7.08272,16.4834,job.379283.out
8,3,32,308,20,20,20,77,10,10,10,MACRO,NEW,12345,1320,3072,2.365440e+08,153,231000.000000,2194.342036,7.08683,16.493,job.379284.out
8,3,32,316,20,20,20,79,10,10,10,MACRO,NEW,12345,1320,3072,2.426880e+08,150,237000.000000,2169.669764,7.20939,16.7782,job.379286.out
8,3,32,312,20,20,20,78,10,10,10,MACRO,NEW,12345,1320,3072,2.396160e+08,142,234000.000000,2132.613205,6.85559,15.9548,job.379285.out
4,3,64,48,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1464,18000.000000,2424.556160,4.78227,11.1296,job.379288.out
4,3,64,56,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,1219,21000.000000,2083.326220,5.40653,12.5825,job.379289.out
4,3,64,64,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1060,24000.000000,2087.317616,5.36267,12.4804,job.379290.out
8,3,32,320,20,20,20,80,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+08,141,240000.000000,2191.788336,6.79336,15.81,job.379287.out
4,3,64,72,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,1048,27000.000000,2193.876271,5.675,13.2073,job.379291.out
4,3,64,80,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,959,30000.000000,2195.916218,5.7647,13.416,job.379292.out
4,3,64,88,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,880,33000.000000,2223.808378,5.74582,13.3721,job.379293.out
4,3,64,96,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,797,36000.000000,2203.808309,5.72848,13.3317,job.379294.out
4,3,64,104,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,717,39000.000000,2144.766098,5.73663,13.3507,job.379295.out
4,3,64,112,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,658,42000.000000,2135.958800,5.69292,13.249,job.379296.out
4,3,64,120,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,587,45000.000000,2092.936433,5.55325,12.9239,job.379297.out
4,3,64,128,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,531,48000.000000,2007.022325,5.58774,13.0042,job.379298.out
4,3,64,136,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,517,51000.000000,2178.007310,5.32665,12.3966,job.379299.out
4,3,64,144,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,483,54000.000000,2203.498938,5.20812,12.1207,job.379300.out
4,3,64,152,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,437,57000.000000,2170.928374,5.04851,11.7493,job.379301.out
4,3,64,160,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,416,60000.000000,2144.456266,5.1213,11.9187,job.379302.out
4,3,64,168,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,381,63000.000000,2208.117801,4.78295,11.1312,job.379303.out
4,3,64,176,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,334,66000.000000,2033.763818,4.76917,11.0992,job.379304.out
4,3,64,184,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,330,69000.000000,2152.411026,4.65469,10.8327,job.379305.out
4,3,64,192,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,309,72000.000000,2071.258057,4.72617,10.9991,job.379306.out
4,3,64,200,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,297,75000.000000,2186.413425,4.48268,10.4324,job.379307.out
4,3,64,208,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,278,78000.000000,2187.016726,4.36255,10.1528,job.379308.out
4,3,64,224,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,245,84000.000000,2065.614753,4.38378,10.2023,job.379310.out
4,3,64,232,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,228,87000.000000,2085.200095,4.18561,9.74106,job.379311.out
4,3,64,240,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,225,90000.000000,2187.409243,4.07331,9.47971,job.379312.out
4,3,64,248,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,225,93000.000000,2216.809993,4.15327,9.66578,job.379313.out
4,3,64,256,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,208,96000.000000,2228.876403,3.94186,9.17378,job.379314.out
4,3,64,264,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,181,99000.000000,2027.257977,3.88917,9.05117,job.379315.out
4,3,64,272,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,172,102000.000000,2022.357015,3.81701,8.88323,job.379316.out
4,3,64,280,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,182,105000.000000,2195.873487,3.82918,8.91155,job.379317.out
4,3,64,288,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,173,108000.000000,2125.765323,3.86729,9.00025,job.379318.out
4,3,64,296,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,162,111000.000000,2022.870277,3.91131,9.10269,job.379319.out
4,3,64,304,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,159,114000.000000,2195.057096,3.63336,8.45583,job.379320.out
4,3,64,312,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,156,117000.000000,2178.191856,3.68695,8.58053,job.379321.out
4,3,64,320,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,162,120000.000000,2289.675529,3.73573,8.69405,job.379322.out
2,3,128,64,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1203,12000.000000,2151.096530,2.95284,6.87206,job.379323.out
2,3,128,80,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,962,15000.000000,2085.848420,3.04394,7.08408,job.379324.out
2,3,128,96,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,793,18000.000000,2088.711641,3.00691,6.99789,job.379325.out
2,3,128,112,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,690,21000.000000,2197.034655,2.90191,6.75354,job.379326.out
2,3,128,128,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,581,24000.000000,2206.462086,2.78063,6.47129,job.379327.out
2,3,128,144,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,486,27000.000000,2195.855073,2.62935,6.11922,job.379328.out
2,3,128,160,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,404,30000.000000,2183.033617,2.44284,5.68515,job.379329.out
2,3,128,176,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,359,33000.000000,2165.919931,2.40668,5.601,job.379330.out
2,3,128,192,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,328,36000.000000,2193.495968,2.3686,5.51238,job.379331.out
2,3,128,208,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,281,39000.000000,2190.164089,2.20164,5.12382,job.379332.out
2,3,128,224,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,251,42000.000000,2192.089109,2.11601,4.92453,job.379333.out
2,3,128,240,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,223,45000.000000,2163.825373,2.04055,4.74892,job.379334.out
2,3,128,256,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,207,48000.000000,2128.038596,2.0544,4.78115,job.379335.out
2,3,128,272,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,191,51000.000000,2184.506639,1.96202,4.56615,job.379336.out
2,3,128,288,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,170,54000.000000,2104.638631,1.91919,4.46648,job.379337.out
2,3,128,304,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,185,57000.000000,2374.415755,1.95408,4.54768,job.379338.out
2,3,128,320,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,156,60000.000000,2175.323076,1.89324,4.40608,job.379339.out
1,3,248,124,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,594,12000.000000,2352.014913,1.33346,3.10333,job.379340.out
1,3,248,186,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,325,18000.000000,2309.226716,1.11466,2.59412,job.379341.out
1,3,256,128,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,518,12000.000000,2122.379333,1.28867,2.99908,job.379344.out
1,3,248,248,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,220,24000.000000,2196.023289,1.05791,2.46205,job.379342.out
1,3,248,310,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,161,30000.000000,2223.794111,0.955664,2.22409,job.379343.out
1,3,256,160,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,369,15000.000000,2074.477705,1.17398,2.73218,job.379345.out
1,3,256,192,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,271,18000.000000,2041.894006,1.05114,2.44629,job.379346.out
1,3,256,224,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,247,21000.000000,2197.899577,1.03839,2.41662,job.379347.out
1,3,256,256,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,206,24000.000000,2128.522103,1.022,2.37848,job.379348.out
1,3,256,288,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,188,27000.000000,2343.595193,0.952997,2.21788,job.379349.out
1,3,256,320,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,143,30000.000000,2077.686263,0.908511,2.11435,job.379077.out
