omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
3,3,328,1230,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,153,90000.000000,2189.152022,2.76765,6.44107,job.393791.out
3,3,336,168,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1574,12000.000000,2224.737129,3.7356,8.69375,job.393792.out
3,3,336,210,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,1313,15000.000000,2216.485094,3.9097,9.09895,job.393793.out
3,3,336,252,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1155,18000.000000,2220.760702,4.11913,9.58634,job.393794.out
3,3,336,294,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,1013,21000.000000,2198.051943,4.25837,9.91039,job.393795.out
3,3,336,336,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,879,24000.000000,2094.119873,4.43253,10.3157,job.393796.out
3,3,336,378,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,784,27000.000000,2129.924534,4.37289,10.1769,job.393797.out
3,3,336,420,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,687,30000.000000,2097.812218,4.32279,10.0603,job.393798.out
3,3,336,462,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,634,33000.000000,2189.358880,4.20474,9.78557,job.393799.out
3,3,336,504,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,586,36000.000000,2198.920632,4.22127,9.82405,job.393800.out
3,3,336,546,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,502,39000.000000,2244.434291,3.83808,8.93226,job.393801.out
3,3,336,588,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,450,42000.000000,2197.412704,3.78445,8.80745,job.393802.out
3,3,336,630,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,403,45000.000000,2190.846460,3.64215,8.47629,job.393803.out
3,3,336,672,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,382,48000.000000,2200.459408,3.66643,8.53279,job.393804.out
3,3,336,714,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,344,51000.000000,2214.187975,3.48632,8.11361,job.393805.out
3,3,336,756,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,305,54000.000000,2139.587456,3.38701,7.88249,job.393806.out
3,3,336,798,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,297,57000.000000,2204.953416,3.37819,7.86198,job.393807.out
3,3,336,840,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,272,60000.000000,2174.053715,3.30295,7.68688,job.393808.out
3,3,336,882,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,252,63000.000000,2220.139777,3.1464,7.32252,job.393809.out
3,3,336,924,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,237,66000.000000,2207.708814,3.11748,7.25522,job.393810.out
3,3,336,966,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,225,69000.000000,2194.880024,3.11224,7.24304,job.393811.out
3,3,336,1008,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,213,72000.000000,2184.109394,3.08952,7.19015,job.393812.out
3,3,336,1050,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,202,75000.000000,2187.371773,3.04749,7.09235,job.393813.out
3,3,336,1092,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,185,78000.000000,2177.004850,2.91648,6.78745,job.393814.out
3,3,336,1134,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,199,81000.000000,2482.774967,2.85663,6.64815,job.393815.out
3,3,336,1176,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,172,84000.000000,2173.344625,2.92504,6.80737,job.393816.out
3,3,336,1218,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,157,87000.000000,2084.351603,2.88337,6.71039,job.393817.out
3,3,336,1260,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,153,90000.000000,2190.707178,2.76568,6.4365,job.393818.out
2,3,488,244,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1192,12000.000000,2147.860331,2.93025,6.81948,job.393819.out
2,3,488,366,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,857,18000.000000,2274.993083,2.9835,6.94342,job.393820.out
2,3,488,488,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,597,24000.000000,2197.373510,2.86903,6.677,job.393821.out
2,3,488,610,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,391,30000.000000,2013.303906,2.56355,5.96607,job.393822.out
2,3,488,732,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,334,36000.000000,2192.604246,2.41291,5.6155,job.393823.out
2,3,488,854,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,262,42000.000000,2192.907525,2.20792,5.13843,job.393824.out
2,3,488,976,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,222,48000.000000,2175.845656,2.15486,5.01494,job.393825.out
2,3,488,1098,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,185,54000.000000,2199.280116,1.99865,4.65141,job.393826.out
2,3,488,1220,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,163,60000.000000,2191.626252,1.96347,4.56954,job.393827.out
2,3,496,248,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1220,12000.000000,2195.172172,2.93444,6.82924,job.393828.out
2,3,496,310,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,996,15000.000000,2173.227015,3.02481,7.03956,job.393829.out
2,3,496,372,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,833,18000.000000,2205.265993,2.99164,6.96236,job.393830.out
2,3,496,434,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,681,21000.000000,2164.535785,2.90706,6.76553,job.393831.out
2,3,496,496,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,556,24000.000000,2067.222778,2.84022,6.60996,job.393832.out
2,3,496,558,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,465,27000.000000,2092.189373,2.64039,6.14491,job.393833.out
2,3,496,620,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,418,30000.000000,2189.746116,2.51974,5.86413,job.393834.out
2,3,496,682,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,368,33000.000000,2190.513926,2.43932,5.67696,job.393835.out
2,3,496,744,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,338,36000.000000,2205.409281,2.42763,5.64976,job.393836.out
2,3,496,806,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,292,39000.000000,2181.708722,2.2967,5.34504,job.393837.out
2,3,496,868,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,256,42000.000000,2170.637609,2.17949,5.07226,job.393838.out
2,3,496,930,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,224,45000.000000,2072.341419,2.14019,4.9808,job.393839.out
2,3,496,992,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,219,48000.000000,2163.518276,2.13785,4.97536,job.393840.out
2,3,496,1054,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,204,51000.000000,2197.646292,2.08303,4.84778,job.393841.out
2,3,496,1116,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,175,54000.000000,2104.916482,1.97538,4.59724,job.393842.out
2,3,496,1178,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,175,57000.000000,2206.011050,1.98956,4.63026,job.393843.out
2,3,496,1240,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,161,60000.000000,2192.134656,1.93893,4.51242,job.393844.out
2,3,504,252,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1209,12000.000000,2242.595763,2.84649,6.62455,job.393845.out
2,3,504,378,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,815,18000.000000,2189.612845,2.94792,6.86061,job.393846.out
2,3,504,504,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,565,24000.000000,2134.134449,2.7957,6.50636,job.393847.out
2,3,504,630,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,412,30000.000000,2201.126629,2.47073,5.75007,job.393848.out
2,3,504,756,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,323,36000.000000,2244.213617,2.27978,5.30568,job.393849.out
2,3,504,882,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,244,42000.000000,2140.723927,2.10635,4.90206,job.393850.out
2,3,504,1008,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,217,48000.000000,2217.030907,2.0672,4.81093,job.393851.out
2,3,504,1134,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,177,54000.000000,2195.636232,1.9154,4.45766,job.393852.out
2,3,504,1260,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,182,60000.000000,2541.437907,1.89058,4.3999,job.393853.out
2,3,512,256,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1218,12000.000000,2232.755678,2.88032,6.70328,job.393854.out
2,3,512,320,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,1013,15000.000000,2206.362669,3.03024,7.05219,job.393855.out
2,3,512,384,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,850,18000.000000,2428.601958,2.77197,6.45112,job.393856.out
2,3,512,448,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,640,21000.000000,2080.788010,2.842,6.61411,job.393857.out
2,3,512,512,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,569,24000.000000,2121.679159,2.83202,6.59089,job.393858.out
2,3,512,576,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,476,27000.000000,2170.747254,2.60504,6.06263,job.393859.out
2,3,512,640,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,408,30000.000000,2257.381693,2.38577,5.55234,job.393860.out
2,3,512,704,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,366,33000.000000,2249.737196,2.3622,5.49747,job.393861.out
2,3,512,768,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,326,36000.000000,2203.781619,2.34317,5.4532,job.393862.out
2,3,512,832,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,283,39000.000000,2187.000767,2.22052,5.16776,job.393863.out
2,3,512,896,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,232,42000.000000,2107.181540,2.03464,4.73517,job.393864.out
2,3,512,960,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,226,45000.000000,2181.411675,2.05133,4.77401,job.393865.out
2,3,512,1024,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,213,48000.000000,2186.694362,2.05724,4.78776,job.393866.out
2,3,512,1088,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,196,51000.000000,2330.711610,1.88708,4.39175,job.393867.out
2,3,512,1152,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,175,54000.000000,2193.476622,1.89562,4.41163,job.393868.out
2,3,512,1216,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,167,57000.000000,2218.764257,1.8877,4.39319,job.393869.out
2,3,512,1280,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,154,60000.000000,2180.084055,1.86488,4.34009,job.393870.out
1,3,976,488,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,550,12000.000000,2134.755042,1.36034,3.16589,job.393871.out
1,3,976,610,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,403,15000.000000,2226.522117,1.1946,2.78016,job.393872.out
1,3,976,732,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,290,18000.000000,2048.484016,1.12122,2.60938,job.393873.out
1,3,976,854,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,259,21000.000000,2186.045195,1.09474,2.54777,job.393874.out
1,3,976,976,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,225,24000.000000,2213.357318,1.07348,2.49829,job.393875.out
1,3,976,1098,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,186,27000.000000,2175.507803,1.01571,2.36383,job.393876.out
1,3,976,1220,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,163,30000.000000,2191.901067,0.981614,2.28448,job.393877.out
1,3,984,492,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,559,12000.000000,2196.968040,1.34345,3.12658,job.393878.out
1,3,984,984,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,221,24000.000000,2194.040379,1.06368,2.47548,job.393880.out
1,3,984,1230,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,167,30000.000000,2273.833708,0.969464,2.25621,job.393881.out
1,3,992,496,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,519,12000.000000,2038.461679,1.34431,3.12857,job.393882.out
1,3,992,620,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,398,15000.000000,2202.759552,1.1925,2.77528,job.393883.out
1,3,992,744,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,314,18000.000000,2240.472251,1.10998,2.58323,job.393884.out
1,3,992,868,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,255,21000.000000,2204.783197,1.06868,2.4871,job.393885.out
1,3,992,992,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,220,24000.000000,2191.385851,1.06015,2.46726,job.393886.out
1,3,992,1116,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,187,27000.000000,2227.770749,0.997212,2.32078,job.393887.out
1,3,992,1240,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,159,30000.000000,2183.548172,0.961188,2.23695,job.393888.out
1,3,1000,500,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,553,12000.000000,2202.427860,1.32574,3.08535,job.393889.out
1,3,1000,750,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,317,18000.000000,2293.082789,1.09488,2.54807,job.393890.out
1,3,1000,1000,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,217,24000.000000,2198.478904,1.04232,2.42576,job.393891.out
1,3,1008,504,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,546,12000.000000,2159.055036,1.33525,3.10749,job.393893.out
1,3,1008,630,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,383,15000.000000,2136.535211,1.18313,2.75347,job.393894.out
1,3,1008,756,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,306,18000.000000,2329.424176,1.04039,2.42128,job.393895.out
1,3,1008,1008,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,216,24000.000000,2207.626860,1.03322,2.40458,job.393897.out
1,3,1008,1134,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,180,27000.000000,2175.952887,0.982742,2.28711,job.393898.out
1,3,1008,1260,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,157,30000.000000,2188.281649,0.947044,2.20403,job.393899.out
1,3,1016,508,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,525,12000.000000,2126.514809,1.30354,3.0337,job.393900.out
1,3,1016,762,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,293,18000.000000,2171.525744,1.06863,2.487,job.393901.out
1,3,1016,1016,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,213,24000.000000,2205.334601,1.01993,2.37365,job.393902.out
1,3,1016,1270,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,156,30000.000000,2223.576002,0.926076,2.15523,job.393903.out
1,3,1024,512,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,543,12000.000000,2254.649880,1.27161,2.95939,job.393904.out
1,3,1024,640,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,377,15000.000000,2181.729952,1.14047,2.65419,job.393905.out
1,3,1024,768,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,270,18000.000000,2130.530039,1.00369,2.33587,job.393906.out
1,3,1024,896,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,247,21000.000000,2478.488479,0.920835,2.14304,job.393907.out
1,3,1024,1024,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,208,24000.000000,2157.014619,1.0183,2.36985,job.393908.out
1,3,1024,1152,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,177,27000.000000,2198.931081,0.956265,2.22549,job.393909.out
1,3,1024,1280,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,153,30000.000000,2170.797609,0.930349,2.16518,job.393261.out
