omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
2,3,496,434,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1044,21000.000000,2233.685142,4.31867,10.0507,job.395788.out
2,3,496,496,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,828,24000.000000,2192.906783,3.98726,9.27943,job.395789.out
2,3,496,558,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,695,27000.000000,2241.880692,3.68289,8.57109,job.395790.out
2,3,496,620,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,579,30000.000000,2254.428124,3.39013,7.88975,job.395791.out
2,3,496,682,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,485,33000.000000,2210.816893,3.18534,7.41315,job.395792.out
2,3,496,744,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,431,36000.000000,2214.060256,3.08349,7.17613,job.395793.out
2,3,496,806,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,381,39000.000000,2195.846717,2.97742,6.92927,job.395794.out
2,3,496,868,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,340,42000.000000,2193.012121,2.8651,6.66787,job.395795.out
2,3,496,930,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,308,45000.000000,2189.930381,2.78475,6.48086,job.395796.out
2,3,496,992,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,278,48000.000000,2176.761223,2.69729,6.27733,job.395797.out
2,3,496,1054,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,259,51000.000000,2178.578782,2.66778,6.20864,job.395798.out
2,3,496,1116,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,241,54000.000000,2202.447977,2.59991,6.05069,job.395799.out
2,3,496,1178,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,225,57000.000000,2194.444838,2.57149,5.98457,job.395800.out
2,3,496,1240,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,209,60000.000000,2185.614768,2.52451,5.87522,job.395801.out
2,3,504,252,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,1982,12000.000000,2198.631180,4.75976,11.0773,job.395802.out
2,3,504,378,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1304,18000.000000,2214.413498,4.66384,10.854,job.395803.out
2,3,504,504,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,832,24000.000000,2247.795645,3.90868,9.09657,job.395804.out
2,3,504,630,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,551,30000.000000,2141.294828,3.39664,7.9049,job.395805.out
2,3,504,756,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,422,36000.000000,2214.122343,3.01902,7.02608,job.395806.out
2,3,504,882,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,331,42000.000000,2152.998277,2.8411,6.61201,job.395807.out
2,3,504,1008,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,282,48000.000000,2226.992720,2.67439,6.22403,job.395808.out
2,3,504,1134,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,222,54000.000000,2052.391884,2.57004,5.98117,job.395809.out
2,3,504,1260,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,206,60000.000000,2196.635567,2.47579,5.76183,job.395810.out
2,3,512,256,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,1989,12000.000000,2252.603392,4.66213,10.85,job.395811.out
2,3,512,320,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1620,15000.000000,2186.455824,4.89011,11.3806,job.395812.out
2,3,512,384,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1239,18000.000000,2518.002946,3.89709,9.06959,job.395813.out
2,3,512,448,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,996,21000.000000,2163.251827,4.25426,9.90083,job.395814.out
2,3,512,512,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,740,24000.000000,2070.981368,3.77328,8.78146,job.395815.out
2,3,512,576,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,627,27000.000000,2023.814639,3.68055,8.56565,job.395816.out
2,3,512,640,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,581,30000.000000,2207.669350,3.47389,8.08469,job.395817.out
2,3,512,704,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,491,33000.000000,2427.464765,2.93694,6.83506,job.395818.out
2,3,512,768,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,430,36000.000000,2210.517081,3.08127,7.17096,job.395819.out
2,3,512,832,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,381,39000.000000,2251.086898,2.90436,6.75923,job.395820.out
2,3,512,896,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,333,42000.000000,2200.618336,2.79641,6.50802,job.395821.out
2,3,512,960,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,307,45000.000000,2213.921034,2.74563,6.38982,job.395822.out
2,3,512,1024,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,260,48000.000000,2053.342276,2.67427,6.22377,job.395823.out
2,3,512,1088,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,256,51000.000000,2179.125437,2.63621,6.13519,job.395824.out
2,3,512,1152,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,239,54000.000000,2206.419356,2.57369,5.98968,job.395825.out
2,3,512,1216,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,222,57000.000000,2228.723786,2.49818,5.81395,job.395826.out
2,3,512,1280,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,201,60000.000000,2181.142600,2.43285,5.66191,job.395827.out
1,3,976,488,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,782,12000.000000,2093.838125,1.97196,4.58928,job.395828.out
1,3,976,610,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,585,15000.000000,2224.216032,1.73589,4.0399,job.395829.out
1,3,976,732,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,449,18000.000000,2216.523365,1.60435,3.73376,job.395830.out
1,3,976,854,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,363,21000.000000,2227.779867,1.50559,3.50392,job.395831.out
1,3,976,976,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,300,24000.000000,2203.782971,1.43753,3.34552,job.395832.out
1,3,976,1098,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,256,27000.000000,2222.126283,1.36864,3.18519,job.395833.out
1,3,976,1220,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,227,30000.000000,2237.429343,1.33922,3.11672,job.395834.out
1,3,984,492,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,893,12000.000000,2418.584191,1.9495,4.53703,job.395835.out
1,3,984,738,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,446,18000.000000,2192.190320,1.61132,3.74998,job.395836.out
1,3,984,984,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,298,24000.000000,2213.017930,1.42199,3.30935,job.395837.out
1,3,984,1230,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,223,30000.000000,2216.624245,1.32797,3.09054,job.395838.out
1,3,992,496,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,817,12000.000000,2215.556923,1.94703,4.53127,job.395839.out
1,3,992,620,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,577,15000.000000,2208.602359,1.72426,4.01282,job.395840.out
1,3,992,744,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,446,18000.000000,2223.357723,1.58873,3.69741,job.395841.out
1,3,992,868,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,352,21000.000000,2202.177540,1.47694,3.43724,job.395842.out
1,3,992,992,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,286,24000.000000,2110.306671,1.43115,3.33067,job.395843.out
1,3,992,1116,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,252,27000.000000,2186.686818,1.36908,3.18623,job.395844.out
1,3,992,1240,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,220,30000.000000,2196.485365,1.32211,3.07692,job.395845.out
1,3,1000,500,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,812,12000.000000,2202.379339,1.94669,4.53049,job.395846.out
1,3,1000,750,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,439,18000.000000,2187.468654,1.58945,3.69909,job.395847.out
1,3,1000,1000,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,290,24000.000000,2190.429617,1.39808,3.25372,job.395848.out
1,3,1000,1250,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,210,30000.000000,2099.982809,1.32001,3.07203,job.395849.out
1,3,1008,504,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,808,12000.000000,2249.156006,1.89682,4.41441,job.395850.out
1,3,1008,630,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,574,15000.000000,2201.320122,1.72097,4.00516,job.395851.out
1,3,1008,756,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,437,18000.000000,2220.772935,1.55848,3.62702,job.395852.out
1,3,1008,882,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,350,21000.000000,2212.493687,1.4617,3.40177,job.395853.out
1,3,1008,1008,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,277,24000.000000,2104.900151,1.38967,3.23414,job.395854.out
1,3,1008,1134,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,249,27000.000000,2213.853407,1.33619,3.10967,job.395855.out
1,3,1008,1260,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,218,30000.000000,2223.324811,1.29428,3.01214,job.395856.out
1,3,1016,508,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,816,12000.000000,2260.493890,1.90599,4.43576,job.395857.out
1,3,1016,762,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,434,18000.000000,2196.450870,1.56492,3.64201,job.395858.out
1,3,1016,1016,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,275,24000.000000,2091.374153,1.38856,3.23156,job.395859.out
1,3,1016,1270,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,217,30000.000000,2205.449536,1.29878,3.02262,job.395860.out
1,3,1024,512,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,807,12000.000000,2169.259905,1.96425,4.57134,job.395861.out
1,3,1024,640,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,564,15000.000000,2251.669881,1.65317,3.84738,job.395862.out
1,3,1024,768,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,436,18000.000000,2382.729778,1.44923,3.37275,job.395863.out
1,3,1024,896,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,324,21000.000000,2051.763626,1.45912,3.39576,job.395864.out
1,3,1024,1024,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,288,24000.000000,2184.927899,1.39194,3.23941,job.395865.out
1,3,1024,1152,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,231,27000.000000,2082.355199,1.31787,3.06705,job.395866.out
1,3,1024,1280,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,214,30000.000000,2198.781321,1.28471,2.98987,job.395215.out
