omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
3,3,336,378,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,768,27000.000000,2125.201415,4.29316,9.99137,job.391809.out
3,3,336,420,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,742,30000.000000,2271.205820,4.31242,10.0362,job.391810.out
3,3,336,462,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,645,33000.000000,2208.960862,4.23973,9.86701,job.391811.out
3,3,336,504,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,568,36000.000000,2177.700995,4.13148,9.61507,job.391812.out
3,3,336,546,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,504,39000.000000,2216.307320,3.90227,9.08166,job.391813.out
3,3,336,588,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,446,42000.000000,2203.435149,3.74056,8.7053,job.391814.out
3,3,336,630,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,402,45000.000000,2212.932170,3.59686,8.37087,job.391815.out
3,3,336,672,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,382,48000.000000,2208.847339,3.65251,8.50039,job.391816.out
3,3,336,714,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,344,51000.000000,2156.768568,3.57913,8.32962,job.391817.out
3,3,336,756,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,306,54000.000000,2223.688523,3.26959,7.60924,job.391818.out
3,3,336,798,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,300,57000.000000,2221.349796,3.38713,7.88277,job.391819.out
3,3,336,840,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,282,60000.000000,2266.455270,3.28478,7.64457,job.391820.out
3,3,336,882,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,246,63000.000000,2205.359708,3.09207,7.19608,job.391821.out
3,3,336,924,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,240,66000.000000,2280.994838,3.05551,7.111,job.391822.out
3,3,336,966,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,235,69000.000000,2293.594479,3.11066,7.23936,job.391823.out
3,3,336,1008,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,207,72000.000000,2140.827471,3.06319,7.12888,job.391824.out
3,3,336,1050,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,195,75000.000000,2105.442698,3.05636,7.11299,job.391825.out
3,3,336,1092,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,190,78000.000000,2244.897941,2.90472,6.76008,job.391826.out
3,3,336,1134,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,173,81000.000000,2160.608940,2.8537,6.64133,job.391827.out
3,3,336,1218,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,172,87000.000000,2276.559791,2.89215,6.73083,job.391829.out
3,3,336,1260,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,149,90000.000000,2127.145411,2.77386,6.45552,job.391830.out
2,3,488,244,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1258,12000.000000,2226.620322,2.9831,6.9425,job.391831.out
2,3,488,366,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,850,18000.000000,2211.000577,3.04478,7.08602,job.391832.out
2,3,488,488,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,610,24000.000000,2216.562569,2.90612,6.76334,job.391833.out
2,3,488,610,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,419,30000.000000,2144.417705,2.57916,6.00241,job.391834.out
2,3,488,732,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,317,36000.000000,2084.940759,2.40836,5.6049,job.391835.out
2,3,488,854,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,261,42000.000000,2211.304708,2.18119,5.07623,job.391836.out
2,3,488,976,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,227,48000.000000,2256.791967,2.12436,4.94397,job.391837.out
2,3,488,1098,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,174,54000.000000,2079.891368,1.98772,4.62596,job.391838.out
2,3,488,1220,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,163,60000.000000,2199.572765,1.95638,4.55303,job.391839.out
2,3,496,248,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1263,12000.000000,2213.185215,3.01314,7.0124,job.391840.out
2,3,496,310,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,1028,15000.000000,2219.059772,3.05751,7.11566,job.391841.out
2,3,496,372,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,854,18000.000000,2216.488029,3.05153,7.10174,job.391842.out
2,3,496,434,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,714,21000.000000,2205.754288,2.99098,6.96082,job.391843.out
2,3,496,496,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,600,24000.000000,2176.591494,2.91097,6.77463,job.391844.out
2,3,496,558,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,503,27000.000000,2216.789124,2.69563,6.27346,job.391845.out
2,3,496,620,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,418,30000.000000,2147.227564,2.56964,5.98025,job.391846.out
2,3,496,682,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,374,33000.000000,2185.268298,2.48504,5.78337,job.391847.out
2,3,496,744,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,321,36000.000000,2108.751194,2.41121,5.61154,job.391848.out
2,3,496,806,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,300,39000.000000,2295.283836,2.24286,5.21975,job.391849.out
2,3,496,868,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,262,42000.000000,2240.139766,2.16137,5.03009,job.391850.out
2,3,496,930,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,226,45000.000000,2135.745020,2.09519,4.87609,job.391851.out
2,3,496,992,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,223,48000.000000,2226.772838,2.11506,4.92232,job.391852.out
2,3,496,1054,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,208,51000.000000,2255.946031,2.06899,4.81509,job.391853.out
2,3,496,1116,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,178,54000.000000,2108.002760,2.0063,4.6692,job.391854.out
2,3,496,1178,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,177,57000.000000,2232.660510,1.98828,4.62728,job.391855.out
2,3,496,1240,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,158,60000.000000,2169.763038,1.92242,4.474,job.391856.out
2,3,504,252,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1246,12000.000000,2238.339731,2.93918,6.84027,job.391857.out
2,3,504,378,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,851,18000.000000,2261.316863,2.98053,6.9365,job.391858.out
2,3,504,504,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,602,24000.000000,2237.511567,2.84116,6.61215,job.391859.out
2,3,504,630,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,407,30000.000000,2135.817315,2.51538,5.85398,job.391860.out
2,3,504,756,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,326,36000.000000,2189.247791,2.35873,5.4894,job.391861.out
2,3,504,882,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,249,42000.000000,2154.408161,2.13586,4.97073,job.391862.out
2,3,504,1008,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,226,48000.000000,2300.314160,2.07499,4.82906,job.391863.out
2,3,504,1134,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,171,54000.000000,2101.052935,1.93377,4.50042,job.391864.out
2,3,512,256,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,1060,12000.000000,2010.281198,2.78409,6.47933,job.391866.out
2,3,512,320,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,1031,15000.000000,2221.547908,3.063,7.12844,job.391867.out
2,3,512,384,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,787,18000.000000,2051.474994,3.03832,7.071,job.391868.out
2,3,512,448,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,704,21000.000000,2185.235286,2.97678,6.92777,job.391869.out
2,3,512,512,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,602,24000.000000,2207.402189,2.87991,6.70234,job.391870.out
2,3,512,576,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,472,27000.000000,2215.453659,2.53102,5.89038,job.391871.out
2,3,512,640,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,439,30000.000000,2335.536339,2.48114,5.7743,job.391872.out
2,3,512,704,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,365,33000.000000,2288.899253,2.31544,5.38865,job.391873.out
2,3,512,768,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,316,36000.000000,2146.797057,2.33159,5.42623,job.391874.out
2,3,512,832,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,281,39000.000000,2212.616568,2.1793,5.07183,job.391875.out
2,3,512,896,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,262,42000.000000,2278.137950,2.12531,4.94619,job.391876.out
2,3,512,960,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,231,45000.000000,2481.191628,1.84339,4.29007,job.391877.out
2,3,512,1024,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,232,48000.000000,2401.659399,2.04019,4.74808,job.391878.out
2,3,512,1152,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,189,54000.000000,2334.386402,1.92369,4.47696,job.391880.out
2,3,512,1216,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,168,57000.000000,2170.977566,1.9408,4.51678,job.391881.out
1,3,976,488,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,576,12000.000000,2199.485852,1.38272,3.21797,job.391883.out
1,3,976,610,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,402,15000.000000,2193.596316,1.20952,2.81488,job.391884.out
1,3,976,732,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,306,18000.000000,2164.426811,1.11971,2.60586,job.391885.out
1,3,976,854,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,246,21000.000000,2143.338370,1.06051,2.4681,job.391886.out
1,3,976,976,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,215,24000.000000,2194.686280,1.0345,2.40756,job.391887.out
1,3,976,1098,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,182,27000.000000,2199.250330,0.983135,2.28802,job.391888.out
1,3,976,1220,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,153,30000.000000,2119.476628,0.952877,2.2176,job.391889.out
1,3,984,492,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,568,12000.000000,2197.800251,1.36456,3.17571,job.391890.out
1,3,984,738,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,320,18000.000000,2291.540726,1.10598,2.57392,job.391891.out
1,3,984,984,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,237,24000.000000,2429.952942,1.02995,2.39696,job.391892.out
1,3,984,1230,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,166,30000.000000,2321.396360,0.943915,2.19675,job.391893.out
1,3,992,496,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,569,12000.000000,2224.069948,1.35082,3.14373,job.391894.out
1,3,992,744,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,309,18000.000000,2213.080699,1.10583,2.57356,job.391896.out
1,3,992,868,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,246,21000.000000,2167.966879,1.04847,2.44007,job.391897.out
1,3,992,1116,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,178,27000.000000,2197.473408,0.962305,2.23955,job.391899.out
1,3,992,1240,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,155,30000.000000,2187.102518,0.935484,2.17713,job.391900.out
1,3,1000,500,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,559,12000.000000,2198.952001,1.34224,3.12376,job.391901.out
1,3,1000,1000,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,227,24000.000000,2377.695395,1.00817,2.34629,job.391903.out
1,3,1000,1250,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,156,30000.000000,2201.574069,0.935331,2.17677,job.391904.out
1,3,1008,504,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,553,12000.000000,2177.927380,1.34065,3.12006,job.391905.out
1,3,1008,630,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,391,15000.000000,2201.458181,1.17222,2.72808,job.391906.out
1,3,1008,756,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,303,18000.000000,2207.284879,1.0872,2.53021,job.391907.out
1,3,1008,882,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,247,21000.000000,2221.564800,1.02733,2.39088,job.391908.out
1,3,1008,1008,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,215,24000.000000,2274.385503,0.998248,2.32319,job.391909.out
1,3,1008,1134,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,175,27000.000000,2190.912473,0.94892,2.20839,job.391910.out
1,3,1008,1260,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,175,30000.000000,2515.194128,0.918418,2.13741,job.391911.out
1,3,1016,508,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,556,12000.000000,2256.069553,1.30124,3.02833,job.391912.out
1,3,1016,762,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,293,18000.000000,2165.186485,1.07176,2.49428,job.391913.out
1,3,1016,1016,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,203,24000.000000,2152.277966,0.996005,2.31798,job.391914.out
1,3,1016,1270,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,170,30000.000000,2457.052587,0.913289,2.12547,job.391915.out
1,3,1024,512,20,20,20,4,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+07,543,12000.000000,2165.968702,1.32368,3.08055,job.391916.out
1,3,1024,640,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,373,15000.000000,2135.136568,1.15299,2.68333,job.391917.out
1,3,1024,768,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,290,18000.000000,2171.322553,1.05779,2.46176,job.391918.out
1,3,1024,896,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,244,21000.000000,2192.467349,1.02832,2.39318,job.391919.out
1,3,1024,1024,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,223,24000.000000,2392.626689,0.984224,2.29056,job.391920.out
1,3,1024,1152,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,174,27000.000000,2982.892915,0.692992,1.61278,job.391921.out
