omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,32,136,20,20,20,34,10,10,10,VECT,OLD,12345,1320,3072,1.044480e+08,241,102000.000000,2159.858193,5.00777,11.6545,job.376411.out
4,3,32,140,20,20,20,35,10,10,10,VECT,OLD,12345,1320,3072,1.075200e+08,225,105000.000000,2283.759603,4.5517,10.5931,job.376412.out
4,3,32,148,20,20,20,37,10,10,10,VECT,OLD,12345,1320,3072,1.136640e+08,202,111000.000000,2107.876813,4.68039,10.8925,job.376414.out
4,3,32,144,20,20,20,36,10,10,10,VECT,OLD,12345,1320,3072,1.105920e+08,224,108000.000000,2194.438879,4.85066,11.2888,job.376413.out
4,3,32,152,20,20,20,38,10,10,10,VECT,OLD,12345,1320,3072,1.167360e+08,211,114000.000000,2216.030812,4.776,11.1151,job.376415.out
2,3,64,32,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,1800,12000.000000,2163.065475,4.39376,10.2255,job.376418.out
4,3,32,156,20,20,20,39,10,10,10,VECT,OLD,12345,1320,3072,1.198080e+08,204,117000.000000,2278.271831,4.6096,10.7278,job.376416.out
2,3,64,40,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,1362,15000.000000,2121.193148,4.2378,9.86252,job.376419.out
4,3,32,160,20,20,20,40,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+08,182,120000.000000,2110.741025,4.55271,10.5954,job.376417.out
2,3,64,48,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,1215,18000.000000,2169.284101,4.43593,10.3236,job.376420.out
2,3,64,56,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,988,21000.000000,2221.016131,4.11033,9.56587,job.376421.out
2,3,64,64,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,824,24000.000000,2203.100761,3.94963,9.19187,job.376422.out
2,3,64,72,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,683,27000.000000,2207.222793,3.67613,8.55536,job.376423.out
2,3,64,80,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,559,30000.000000,2132.717274,3.45981,8.05193,job.376424.out
2,3,64,88,20,20,20,11,10,10,10,VECT,OLD,12345,1320,3072,3.379200e+07,469,33000.000000,2154.210320,3.1612,7.35696,job.376425.out
2,3,64,96,20,20,20,12,10,10,10,VECT,OLD,12345,1320,3072,3.686400e+07,463,36000.000000,2391.354031,3.06685,7.13739,job.376426.out
2,3,64,104,20,20,20,13,10,10,10,VECT,OLD,12345,1320,3072,3.993600e+07,385,39000.000000,2300.072046,2.87234,6.68473,job.376427.out
2,3,64,112,20,20,20,14,10,10,10,VECT,OLD,12345,1320,3072,4.300800e+07,331,42000.000000,2203.480631,2.77601,6.46053,job.376428.out
2,3,64,120,20,20,20,15,10,10,10,VECT,OLD,12345,1320,3072,4.608000e+07,310,45000.000000,2231.461281,2.75066,6.40155,job.376429.out
2,3,64,128,20,20,20,16,10,10,10,VECT,OLD,12345,1320,3072,4.915200e+07,273,48000.000000,2114.561841,2.72669,6.34576,job.376430.out
2,3,64,136,20,20,20,17,10,10,10,VECT,OLD,12345,1320,3072,5.222400e+07,239,51000.000000,2086.215289,2.57076,5.98286,job.376431.out
2,3,64,144,20,20,20,18,10,10,10,VECT,OLD,12345,1320,3072,5.529600e+07,231,54000.000000,2114.874432,2.59522,6.03978,job.376432.out
2,3,64,152,20,20,20,19,10,10,10,VECT,OLD,12345,1320,3072,5.836800e+07,220,57000.000000,2342.776727,2.35515,5.48109,job.376433.out
2,3,64,160,20,20,20,20,10,10,10,VECT,OLD,12345,1320,3072,6.144000e+07,195,60000.000000,2074.305853,2.48179,5.77581,job.376434.out
1,3,128,64,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,750,12000.000000,2048.317062,1.93329,4.4993,job.376435.out
1,3,128,80,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,552,15000.000000,2126.981725,1.71285,3.98627,job.376436.out
1,3,128,96,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,398,18000.000000,2015.080268,1.56429,3.64052,job.376437.out
1,3,128,112,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,352,21000.000000,2196.981365,1.48043,3.44537,job.376438.out
1,3,128,128,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,274,24000.000000,2129.074559,1.35901,3.16279,job.376439.out
1,3,128,144,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,254,27000.000000,2229.660523,1.35335,3.14962,job.376440.out
1,3,128,160,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,202,30000.000000,2037.508762,1.30866,3.0456,job.376239.out
